 #E(MeVfm-3) P(MeVfm-3) Rho/Rho0
   0.472720       0.677501E-03   0.314702E-02
   0.473920       0.679031E-03   0.315500E-02
   0.475124       0.680562E-03   0.316301E-02
   0.476331       0.682095E-03   0.317103E-02
   0.477542       0.683629E-03   0.317908E-02
   0.478755       0.685165E-03   0.318714E-02
   0.479971       0.686703E-03   0.319523E-02
   0.481190       0.688243E-03   0.320333E-02
   0.482413       0.689784E-03   0.321146E-02
   0.483638       0.691327E-03   0.321960E-02
   0.484867       0.692872E-03   0.322777E-02
   0.486099       0.694418E-03   0.323596E-02
   0.487334       0.695966E-03   0.324417E-02
   0.488572       0.697516E-03   0.325239E-02
   0.489813       0.699068E-03   0.326065E-02
   0.491057       0.700621E-03   0.326892E-02
   0.492305       0.702176E-03   0.327721E-02
   0.493556       0.703732E-03   0.328553E-02
   0.494809       0.705291E-03   0.329386E-02
   0.496067       0.706851E-03   0.330222E-02
   0.497327       0.708413E-03   0.331059E-02
   0.498590       0.709976E-03   0.331899E-02
   0.499857       0.711541E-03   0.332741E-02
   0.501127       0.713108E-03   0.333586E-02
   0.502400       0.714676E-03   0.334432E-02
   0.503676       0.716247E-03   0.335280E-02
   0.504956       0.717819E-03   0.336131E-02
   0.506239       0.719392E-03   0.336983E-02
   0.507525       0.720968E-03   0.337838E-02
   0.508814       0.722545E-03   0.338695E-02
   0.510107       0.724124E-03   0.339554E-02
   0.511402       0.725704E-03   0.340416E-02
   0.512702       0.727286E-03   0.341279E-02
   0.514004       0.728870E-03   0.342145E-02
   0.515310       0.730456E-03   0.343013E-02
   0.516619       0.732043E-03   0.343883E-02
   0.517931       0.733632E-03   0.344756E-02
   0.519247       0.735223E-03   0.345630E-02
   0.520566       0.736816E-03   0.346507E-02
   0.521889       0.738410E-03   0.347386E-02
   0.523215       0.740006E-03   0.348268E-02
   0.524544       0.741603E-03   0.349151E-02
   0.525876       0.743203E-03   0.350037E-02
   0.527212       0.744804E-03   0.350924E-02
   0.528552       0.746407E-03   0.351815E-02
   0.529895       0.748011E-03   0.352708E-02
   0.531241       0.749618E-03   0.353602E-02
   0.532590       0.751226E-03   0.354499E-02
   0.533943       0.752835E-03   0.355399E-02
   0.535300       0.754447E-03   0.356300E-02
   0.536660       0.756060E-03   0.357204E-02
   0.538023       0.757675E-03   0.358110E-02
   0.539390       0.759292E-03   0.359019E-02
   0.540760       0.760910E-03   0.359929E-02
   0.542134       0.762530E-03   0.360843E-02
   0.543511       0.764152E-03   0.361758E-02
   0.544892       0.765776E-03   0.362676E-02
   0.546276       0.767401E-03   0.363596E-02
   0.547664       0.769029E-03   0.364518E-02
   0.549055       0.770657E-03   0.365443E-02
   0.550450       0.772288E-03   0.366370E-02
   0.551848       0.773921E-03   0.367299E-02
   0.553250       0.775555E-03   0.368231E-02
   0.554656       0.777191E-03   0.369165E-02
   0.556065       0.778828E-03   0.370102E-02
   0.557477       0.780468E-03   0.371041E-02
   0.558894       0.782109E-03   0.371982E-02
   0.560313       0.783752E-03   0.372926E-02
   0.561737       0.785397E-03   0.373871E-02
   0.563164       0.787043E-03   0.374820E-02
   0.564594       0.788692E-03   0.375771E-02
   0.566029       0.790342E-03   0.376724E-02
   0.567467       0.791994E-03   0.377680E-02
   0.568908       0.793648E-03   0.378638E-02
   0.570354       0.795303E-03   0.379599E-02
   0.571802       0.796960E-03   0.380561E-02
   0.573255       0.798619E-03   0.381527E-02
   0.574711       0.800280E-03   0.382495E-02
   0.576171       0.801943E-03   0.383465E-02
   0.577635       0.803607E-03   0.384438E-02
   0.579102       0.805274E-03   0.385413E-02
   0.580574       0.806942E-03   0.386391E-02
   0.582048       0.808611E-03   0.387371E-02
   0.583527       0.810283E-03   0.388354E-02
   0.585009       0.811957E-03   0.389339E-02
   0.586496       0.813632E-03   0.390327E-02
   0.587986       0.815309E-03   0.391317E-02
   0.589479       0.816988E-03   0.392309E-02
   0.590977       0.818669E-03   0.393305E-02
   0.592478       0.820352E-03   0.394303E-02
   0.593983       0.822036E-03   0.395303E-02
   0.595492       0.823722E-03   0.396306E-02
   0.597005       0.825410E-03   0.397311E-02
   0.598521       0.827101E-03   0.398319E-02
   0.600042       0.828792E-03   0.399329E-02
   0.601566       0.830486E-03   0.400343E-02
   0.603094       0.832182E-03   0.401358E-02
   0.604626       0.833879E-03   0.402376E-02
   0.606162       0.835578E-03   0.403397E-02
   0.607702       0.837280E-03   0.404421E-02
   0.609246       0.838983E-03   0.405446E-02
   0.610794       0.840688E-03   0.406475E-02
   0.612345       0.842394E-03   0.407506E-02
   0.613901       0.844103E-03   0.408540E-02
   0.615460       0.845814E-03   0.409576E-02
   0.617024       0.847526E-03   0.410615E-02
   0.618591       0.849241E-03   0.411657E-02
   0.620163       0.850957E-03   0.412701E-02
   0.621738       0.852675E-03   0.413748E-02
   0.623318       0.854395E-03   0.414798E-02
   0.624901       0.856117E-03   0.415850E-02
   0.626489       0.857841E-03   0.416905E-02
   0.628080       0.859567E-03   0.417963E-02
   0.629676       0.861295E-03   0.419023E-02
   0.631275       0.863025E-03   0.420086E-02
   0.632879       0.864757E-03   0.421152E-02
   0.634486       0.866490E-03   0.422220E-02
   0.636098       0.868226E-03   0.423291E-02
   0.637714       0.869964E-03   0.424365E-02
   0.639334       0.871703E-03   0.425442E-02
   0.640958       0.873445E-03   0.426521E-02
   0.642586       0.875188E-03   0.427603E-02
   0.644219       0.876934E-03   0.428688E-02
   0.645855       0.878681E-03   0.429775E-02
   0.647496       0.880431E-03   0.430866E-02
   0.649141       0.882182E-03   0.431959E-02
   0.650790       0.883936E-03   0.433054E-02
   0.652443       0.885691E-03   0.434153E-02
   0.654100       0.887449E-03   0.435254E-02
   0.655762       0.889208E-03   0.436358E-02
   0.657428       0.890970E-03   0.437466E-02
   0.659098       0.892733E-03   0.438575E-02
   0.660772       0.894499E-03   0.439688E-02
   0.662451       0.896267E-03   0.440803E-02
   0.664134       0.898036E-03   0.441921E-02
   0.665821       0.899808E-03   0.443043E-02
   0.667512       0.901582E-03   0.444166E-02
   0.669208       0.903358E-03   0.445293E-02
   0.670908       0.905136E-03   0.446423E-02
   0.672612       0.906916E-03   0.447556E-02
   0.674321       0.908698E-03   0.448691E-02
   0.676034       0.910482E-03   0.449829E-02
   0.677751       0.912269E-03   0.450970E-02
   0.679473       0.914057E-03   0.452114E-02
   0.681199       0.915848E-03   0.453261E-02
   0.682929       0.917640E-03   0.454411E-02
   0.684664       0.919435E-03   0.455564E-02
   0.686403       0.921232E-03   0.456719E-02
   0.688147       0.923031E-03   0.457878E-02
   0.689895       0.924833E-03   0.459039E-02
   0.691647       0.926636E-03   0.460204E-02
   0.693404       0.928442E-03   0.461372E-02
   0.695166       0.930249E-03   0.462542E-02
   0.696932       0.932059E-03   0.463716E-02
   0.698702       0.933872E-03   0.464892E-02
   0.700477       0.935686E-03   0.466071E-02
   0.702256       0.937503E-03   0.467254E-02
   0.704040       0.939321E-03   0.468439E-02
   0.705828       0.941142E-03   0.469628E-02
   0.707621       0.942966E-03   0.470819E-02
   0.709419       0.944791E-03   0.472013E-02
   0.711221       0.946619E-03   0.473211E-02
   0.713028       0.948449E-03   0.474411E-02
   0.714839       0.950281E-03   0.475614E-02
   0.716655       0.952116E-03   0.476821E-02
   0.718475       0.953953E-03   0.478031E-02
   0.720300       0.955792E-03   0.479243E-02
   0.722130       0.957633E-03   0.480459E-02
   0.723964       0.959477E-03   0.481678E-02
   0.725803       0.961323E-03   0.482900E-02
   0.727647       0.963171E-03   0.484125E-02
   0.729496       0.965022E-03   0.485353E-02
   0.731349       0.966875E-03   0.486584E-02
   0.733206       0.968730E-03   0.487819E-02
   0.735069       0.970588E-03   0.489056E-02
   0.736936       0.972448E-03   0.490297E-02
   0.738808       0.974311E-03   0.491541E-02
   0.740685       0.976176E-03   0.492788E-02
   0.742566       0.978043E-03   0.494038E-02
   0.744452       0.979913E-03   0.495291E-02
   0.746344       0.981785E-03   0.496548E-02
   0.748239       0.983659E-03   0.497808E-02
   0.750140       0.985536E-03   0.499070E-02
   0.752046       0.987416E-03   0.500336E-02
   0.753956       0.989298E-03   0.501606E-02
   0.755871       0.991182E-03   0.502878E-02
   0.757791       0.993069E-03   0.504154E-02
   0.759716       0.994958E-03   0.505433E-02
   0.761646       0.996850E-03   0.506715E-02
   0.763581       0.998745E-03   0.508000E-02
   0.765520       0.100064E-02   0.509289E-02
   0.767465       0.100254E-02   0.510581E-02
   0.769414       0.100444E-02   0.511876E-02
   0.771369       0.100635E-02   0.513175E-02
   0.773328       0.100825E-02   0.514477E-02
   0.775292       0.101016E-02   0.515782E-02
   0.777262       0.101208E-02   0.517090E-02
   0.779236       0.101399E-02   0.518402E-02
   0.781216       0.101591E-02   0.519717E-02
   0.783200       0.101783E-02   0.521036E-02
   0.785189       0.101975E-02   0.522358E-02
   0.787184       0.102168E-02   0.523683E-02
   0.789183       0.102361E-02   0.525011E-02
   0.791188       0.102554E-02   0.526343E-02
   0.793198       0.102747E-02   0.527678E-02
   0.795213       0.102941E-02   0.529017E-02
   0.797233       0.103135E-02   0.530359E-02
   0.799258       0.103329E-02   0.531704E-02
   0.801288       0.103523E-02   0.533053E-02
   0.803323       0.103718E-02   0.534406E-02
   0.805364       0.103913E-02   0.535761E-02
   0.807410       0.104108E-02   0.537120E-02
   0.809460       0.104304E-02   0.538483E-02
   0.811517       0.104499E-02   0.539849E-02
   0.813578       0.104696E-02   0.541218E-02
   0.815644       0.104892E-02   0.542591E-02
   0.817716       0.105089E-02   0.543968E-02
   0.819793       0.105286E-02   0.545348E-02
   0.821876       0.105483E-02   0.546731E-02
   0.823963       0.105680E-02   0.548118E-02
   0.826056       0.105878E-02   0.549509E-02
   0.828155       0.106076E-02   0.550903E-02
   0.830258       0.106275E-02   0.552300E-02
   0.832367       0.106473E-02   0.553701E-02
   0.834481       0.106672E-02   0.555106E-02
   0.836601       0.106872E-02   0.556514E-02
   0.838726       0.107071E-02   0.557926E-02
   0.840857       0.107271E-02   0.559341E-02
   0.842992       0.107471E-02   0.560761E-02
   0.845134       0.107672E-02   0.562183E-02
   0.847280       0.107873E-02   0.563609E-02
   0.849433       0.108074E-02   0.565039E-02
   0.851590       0.108275E-02   0.566473E-02
   0.853753       0.108477E-02   0.567909E-02
   0.855922       0.108679E-02   0.569350E-02
   0.858096       0.108881E-02   0.570794E-02
   0.860276       0.109084E-02   0.572243E-02
   0.862461       0.109287E-02   0.573694E-02
   0.864651       0.109490E-02   0.575149E-02
   0.866848       0.109694E-02   0.576609E-02
   0.869050       0.109897E-02   0.578071E-02
   0.871257       0.110102E-02   0.579538E-02
   0.873470       0.110306E-02   0.581008E-02
   0.875689       0.110511E-02   0.582482E-02
   0.877913       0.110716E-02   0.583959E-02
   0.880143       0.110922E-02   0.585441E-02
   0.882379       0.111128E-02   0.586926E-02
   0.884620       0.111334E-02   0.588415E-02
   0.886867       0.111540E-02   0.589908E-02
   0.889119       0.111747E-02   0.591404E-02
   0.891378       0.111954E-02   0.592905E-02
   0.893642       0.112162E-02   0.594409E-02
   0.895912       0.112370E-02   0.595917E-02
   0.898188       0.112578E-02   0.597429E-02
   0.900469       0.112787E-02   0.598944E-02
   0.902756       0.112996E-02   0.600464E-02
   0.905049       0.113205E-02   0.601987E-02
   0.907348       0.113414E-02   0.603514E-02
   0.909653       0.113624E-02   0.605045E-02
   0.911963       0.113835E-02   0.606580E-02
   0.914280       0.114045E-02   0.608119E-02
   0.916602       0.114256E-02   0.609661E-02
   0.918930       0.114468E-02   0.611208E-02
   0.921264       0.114679E-02   0.612759E-02
   0.923604       0.114891E-02   0.614313E-02
   0.925950       0.115104E-02   0.615871E-02
   0.928302       0.115317E-02   0.617434E-02
   0.930660       0.115530E-02   0.619000E-02
   0.933024       0.115743E-02   0.620571E-02
   0.935394       0.115957E-02   0.622145E-02
   0.937770       0.116172E-02   0.623723E-02
   0.940152       0.116386E-02   0.625306E-02
   0.942540       0.116601E-02   0.626894E-02
   0.944934       0.116817E-02   0.628481E-02
   0.947334       0.117033E-02   0.630075E-02
   0.949740       0.117249E-02   0.631675E-02
   0.952152       0.117465E-02   0.633275E-02
   0.954571       0.117682E-02   0.634881E-02
   0.956995       0.117900E-02   0.636494E-02
   0.959426       0.118117E-02   0.638106E-02
   0.961863       0.118336E-02   0.639725E-02
   0.964306       0.118554E-02   0.641350E-02
   0.966755       0.118773E-02   0.642975E-02
   0.969211       0.118992E-02   0.644606E-02
   0.971673       0.119212E-02   0.646244E-02
   0.974141       0.119432E-02   0.647881E-02
   0.976615       0.119653E-02   0.649525E-02
   0.979095       0.119874E-02   0.651175E-02
   0.981582       0.120095E-02   0.652825E-02
   0.984076       0.120317E-02   0.654481E-02
   0.986575       0.120539E-02   0.656144E-02
   0.989081       0.120762E-02   0.657806E-02
   0.991593       0.120985E-02   0.659475E-02
   0.994112       0.121208E-02   0.661150E-02
   0.996637       0.121432E-02   0.662825E-02
   0.999168       0.121656E-02   0.664506E-02
    1.00171       0.121881E-02   0.666194E-02
    1.00425       0.122106E-02   0.667881E-02
    1.00680       0.122332E-02   0.669581E-02
    1.00936       0.122558E-02   0.671275E-02
    1.01192       0.122784E-02   0.672981E-02
    1.01449       0.123011E-02   0.674688E-02
    1.01707       0.123238E-02   0.676400E-02
    1.01965       0.123466E-02   0.678113E-02
    1.02224       0.123694E-02   0.679838E-02
    1.02484       0.123923E-02   0.681563E-02
    1.02744       0.124152E-02   0.683288E-02
    1.03005       0.124382E-02   0.685025E-02
    1.03267       0.124612E-02   0.686763E-02
    1.03529       0.124842E-02   0.688500E-02
    1.03792       0.125073E-02   0.690250E-02
    1.04056       0.125305E-02   0.692000E-02
    1.04320       0.125537E-02   0.693756E-02
    1.04585       0.125769E-02   0.695513E-02
    1.04850       0.126002E-02   0.697281E-02
    1.05117       0.126235E-02   0.699050E-02
    1.05384       0.126469E-02   0.700819E-02
    1.05651       0.126703E-02   0.702600E-02
    1.05920       0.126938E-02   0.704381E-02
    1.06189       0.127173E-02   0.706169E-02
    1.06459       0.127409E-02   0.707963E-02
    1.06729       0.127645E-02   0.709756E-02
    1.07000       0.127882E-02   0.711556E-02
    1.07272       0.128119E-02   0.713363E-02
    1.07544       0.128357E-02   0.715169E-02
    1.07817       0.128595E-02   0.716988E-02
    1.08091       0.128834E-02   0.718806E-02
    1.08366       0.129073E-02   0.720631E-02
    1.08641       0.129313E-02   0.722456E-02
    1.08917       0.129553E-02   0.724288E-02
    1.09194       0.129794E-02   0.726125E-02
    1.09471       0.130035E-02   0.727969E-02
    1.09749       0.130277E-02   0.729813E-02
    1.10028       0.130519E-02   0.731669E-02
    1.10307       0.130762E-02   0.733525E-02
    1.10587       0.131006E-02   0.735381E-02
    1.10868       0.131249E-02   0.737250E-02
    1.11150       0.131494E-02   0.739119E-02
    1.11432       0.131739E-02   0.740994E-02
    1.11715       0.131985E-02   0.742875E-02
    1.11999       0.132231E-02   0.744756E-02
    1.12283       0.132477E-02   0.746650E-02
    1.12568       0.132724E-02   0.748544E-02
    1.12854       0.132972E-02   0.750444E-02
    1.13141       0.133221E-02   0.752344E-02
    1.13428       0.133469E-02   0.754256E-02
    1.13716       0.133719E-02   0.756169E-02
    1.14005       0.133969E-02   0.758088E-02
    1.14295       0.134219E-02   0.760006E-02
    1.14585       0.134471E-02   0.761938E-02
    1.14876       0.134722E-02   0.763869E-02
    1.15168       0.134975E-02   0.765806E-02
    1.15460       0.135228E-02   0.767750E-02
    1.15754       0.135481E-02   0.769700E-02
    1.16048       0.135735E-02   0.771650E-02
    1.16342       0.135990E-02   0.773606E-02
    1.16638       0.136245E-02   0.775569E-02
    1.16934       0.136501E-02   0.777538E-02
    1.17231       0.136757E-02   0.779513E-02
    1.17529       0.137014E-02   0.781488E-02
    1.17827       0.137272E-02   0.783469E-02
    1.18127       0.137530E-02   0.785456E-02
    1.18427       0.137789E-02   0.787450E-02
    1.18727       0.138049E-02   0.789450E-02
    1.19029       0.138309E-02   0.791450E-02
    1.19331       0.138570E-02   0.793456E-02
    1.19634       0.138831E-02   0.795469E-02
    1.19938       0.139093E-02   0.797488E-02
    1.20243       0.139356E-02   0.799513E-02
    1.20548       0.139619E-02   0.801544E-02
    1.20854       0.139883E-02   0.803575E-02
    1.21161       0.140148E-02   0.805613E-02
    1.21469       0.140413E-02   0.807656E-02
    1.21778       0.140679E-02   0.809706E-02
    1.22087       0.140946E-02   0.811763E-02
    1.22397       0.141213E-02   0.813819E-02
    1.22708       0.141481E-02   0.815881E-02
    1.23019       0.141749E-02   0.817956E-02
    1.23332       0.142019E-02   0.820031E-02
    1.23645       0.142289E-02   0.822106E-02
    1.23959       0.142559E-02   0.824194E-02
    1.24274       0.142831E-02   0.826288E-02
    1.24590       0.143103E-02   0.828381E-02
    1.24906       0.143375E-02   0.830481E-02
    1.25223       0.143649E-02   0.832588E-02
    1.25541       0.143923E-02   0.834700E-02
    1.25860       0.144198E-02   0.836819E-02
    1.26180       0.144473E-02   0.838944E-02
    1.26500       0.144749E-02   0.841069E-02
    1.26821       0.145026E-02   0.843206E-02
    1.27144       0.145304E-02   0.845344E-02
    1.27466       0.145582E-02   0.847488E-02
    1.27790       0.145861E-02   0.849638E-02
    1.28115       0.146141E-02   0.851794E-02
    1.28440       0.146422E-02   0.853956E-02
    1.28766       0.146703E-02   0.856119E-02
    1.29093       0.146985E-02   0.858294E-02
    1.29421       0.147268E-02   0.860469E-02
    1.29750       0.147551E-02   0.862650E-02
    1.30079       0.147836E-02   0.864838E-02
    1.30410       0.148121E-02   0.867038E-02
    1.30741       0.148406E-02   0.869231E-02
    1.31073       0.148693E-02   0.871438E-02
    1.31406       0.148980E-02   0.873650E-02
    1.31740       0.149269E-02   0.875869E-02
    1.32074       0.149558E-02   0.878088E-02
    1.32410       0.149847E-02   0.880319E-02
    1.32746       0.150138E-02   0.882550E-02
    1.33083       0.150429E-02   0.884788E-02
    1.33421       0.150721E-02   0.887031E-02
    1.33760       0.151014E-02   0.889281E-02
    1.34100       0.151308E-02   0.891538E-02
    1.34440       0.151602E-02   0.893800E-02
    1.34782       0.151898E-02   0.896069E-02
    1.35124       0.152194E-02   0.898344E-02
    1.35467       0.152491E-02   0.900619E-02
    1.35811       0.152788E-02   0.902906E-02
    1.36156       0.153087E-02   0.905194E-02
    1.36502       0.153387E-02   0.907494E-02
    1.36849       0.153687E-02   0.909794E-02
    1.37196       0.153988E-02   0.912100E-02
    1.37545       0.154290E-02   0.914413E-02
    1.37894       0.154593E-02   0.916738E-02
    1.38244       0.154897E-02   0.919063E-02
    1.38595       0.155201E-02   0.921394E-02
    1.38947       0.155507E-02   0.923731E-02
    1.39300       0.155813E-02   0.926075E-02
    1.39654       0.156120E-02   0.928425E-02
    1.40009       0.156429E-02   0.930775E-02
    1.40364       0.156738E-02   0.933138E-02
    1.40721       0.157048E-02   0.935506E-02
    1.41078       0.157358E-02   0.937881E-02
    1.41436       0.157670E-02   0.940256E-02
    1.41796       0.157983E-02   0.942644E-02
    1.42156       0.158296E-02   0.945038E-02
    1.42517       0.158611E-02   0.947431E-02
    1.42879       0.158926E-02   0.949838E-02
    1.43241       0.159242E-02   0.952244E-02
    1.43605       0.159560E-02   0.954663E-02
    1.43970       0.159878E-02   0.957081E-02
    1.44336       0.160197E-02   0.959513E-02
    1.44702       0.160517E-02   0.961944E-02
    1.45070       0.160838E-02   0.964388E-02
    1.45438       0.161160E-02   0.966831E-02
    1.45807       0.161483E-02   0.969288E-02
    1.46178       0.161807E-02   0.971744E-02
    1.46549       0.162132E-02   0.974206E-02
    1.46921       0.162458E-02   0.976681E-02
    1.47294       0.162785E-02   0.979156E-02
    1.47668       0.163112E-02   0.981644E-02
    1.48043       0.163441E-02   0.984131E-02
    1.48419       0.163771E-02   0.986631E-02
    1.48796       0.164102E-02   0.989131E-02
    1.49174       0.164434E-02   0.991644E-02
    1.49553       0.164767E-02   0.994156E-02
    1.49933       0.165101E-02   0.996681E-02
    1.50314       0.165436E-02   0.999206E-02
    1.50695       0.165772E-02   0.100174E-01
    1.51078       0.166109E-02   0.100428E-01
    1.51462       0.166447E-02   0.100683E-01
    1.51846       0.166786E-02   0.100939E-01
    1.52232       0.167126E-02   0.101194E-01
    1.52619       0.167467E-02   0.101451E-01
    1.53006       0.167810E-02   0.101709E-01
    1.53395       0.168153E-02   0.101967E-01
    1.53784       0.168497E-02   0.102226E-01
    1.54175       0.168843E-02   0.102485E-01
    1.54567       0.169190E-02   0.102745E-01
    1.54959       0.169537E-02   0.103006E-01
    1.55353       0.169886E-02   0.103267E-01
    1.55747       0.170236E-02   0.103529E-01
    1.56143       0.170587E-02   0.103791E-01
    1.56539       0.170939E-02   0.104054E-01
    1.56937       0.171293E-02   0.104319E-01
    1.57335       0.171647E-02   0.104583E-01
    1.57735       0.172003E-02   0.104849E-01
    1.58136       0.172359E-02   0.105114E-01
    1.58537       0.172717E-02   0.105381E-01
    1.58940       0.173076E-02   0.105649E-01
    1.59343       0.173437E-02   0.105916E-01
    1.59748       0.173798E-02   0.106185E-01
    1.60154       0.174160E-02   0.106454E-01
    1.60560       0.174524E-02   0.106724E-01
    1.60968       0.174889E-02   0.106996E-01
    1.61377       0.175255E-02   0.107267E-01
    1.61787       0.175622E-02   0.107539E-01
    1.62198       0.175991E-02   0.107812E-01
    1.62610       0.176361E-02   0.108085E-01
    1.63023       0.176732E-02   0.108359E-01
    1.63437       0.177104E-02   0.108634E-01
    1.63852       0.177477E-02   0.108910E-01
    1.64268       0.177852E-02   0.109186E-01
    1.64685       0.178228E-02   0.109463E-01
    1.65103       0.178605E-02   0.109741E-01
    1.65523       0.178983E-02   0.110019E-01
    1.65943       0.179363E-02   0.110298E-01
    1.66364       0.179743E-02   0.110578E-01
    1.66787       0.180126E-02   0.110859E-01
    1.67210       0.180509E-02   0.111140E-01
    1.67635       0.180894E-02   0.111422E-01
    1.68061       0.181280E-02   0.111704E-01
    1.68488       0.181667E-02   0.111988E-01
    1.68915       0.182056E-02   0.112272E-01
    1.69344       0.182446E-02   0.112557E-01
    1.69774       0.182837E-02   0.112843E-01
    1.70206       0.183230E-02   0.113129E-01
    1.70638       0.183624E-02   0.113416E-01
    1.71071       0.184019E-02   0.113703E-01
    1.71506       0.184416E-02   0.113992E-01
    1.71941       0.184814E-02   0.114281E-01
    1.72378       0.185213E-02   0.114571E-01
    1.72816       0.185614E-02   0.114861E-01
    1.73255       0.186016E-02   0.115153E-01
    1.73695       0.186419E-02   0.115445E-01
    1.74136       0.186824E-02   0.115738E-01
    1.74578       0.187231E-02   0.116031E-01
    1.75021       0.187638E-02   0.116326E-01
    1.75466       0.188047E-02   0.116621E-01
    1.75911       0.188458E-02   0.116917E-01
    1.76358       0.188870E-02   0.117213E-01
    1.76806       0.189283E-02   0.117511E-01
    1.77255       0.189698E-02   0.117809E-01
    1.77705       0.190114E-02   0.118108E-01
    1.78156       0.190532E-02   0.118408E-01
    1.78609       0.190951E-02   0.118708E-01
    1.79062       0.191372E-02   0.119009E-01
    1.79517       0.191794E-02   0.119311E-01
    1.79973       0.192218E-02   0.119614E-01
    1.80430       0.192643E-02   0.119917E-01
    1.80888       0.193070E-02   0.120221E-01
    1.81348       0.193498E-02   0.120526E-01
    1.81808       0.193927E-02   0.120832E-01
    1.82270       0.194359E-02   0.121138E-01
    1.82733       0.194791E-02   0.121446E-01
    1.83197       0.195226E-02   0.121754E-01
    1.83662       0.195662E-02   0.122063E-01
    1.84129       0.196099E-02   0.122373E-01
    1.84596       0.196538E-02   0.122683E-01
    1.85065       0.196978E-02   0.122994E-01
    1.85535       0.197421E-02   0.123306E-01
    1.86006       0.197864E-02   0.123619E-01
    1.86478       0.198310E-02   0.123933E-01
    1.86952       0.198756E-02   0.124247E-01
    1.87427       0.199205E-02   0.124562E-01
    1.87903       0.199655E-02   0.124878E-01
    1.88380       0.200107E-02   0.125195E-01
    1.88858       0.200560E-02   0.125513E-01
    1.89338       0.201015E-02   0.125831E-01
    1.89819       0.201472E-02   0.126150E-01
    1.90301       0.201930E-02   0.126470E-01
    1.90784       0.202390E-02   0.126791E-01
    1.91269       0.202852E-02   0.127113E-01
    1.91754       0.203315E-02   0.127435E-01
    1.92241       0.203780E-02   0.127758E-01
    1.92730       0.204247E-02   0.128083E-01
    1.93219       0.204716E-02   0.128408E-01
    1.93710       0.205186E-02   0.128733E-01
    1.94202       0.205658E-02   0.129059E-01
    1.94695       0.206132E-02   0.129387E-01
    1.95189       0.206607E-02   0.129715E-01
    1.95685       0.207084E-02   0.130044E-01
    1.96182       0.207563E-02   0.130374E-01
    1.96680       0.208044E-02   0.130705E-01
    1.97180       0.208526E-02   0.131036E-01
    1.97680       0.209011E-02   0.131369E-01
    1.98182       0.209497E-02   0.131703E-01
    1.98686       0.209985E-02   0.132036E-01
    1.99190       0.210474E-02   0.132371E-01
    1.99696       0.210966E-02   0.132707E-01
    2.00203       0.211459E-02   0.133044E-01
    2.00712       0.211955E-02   0.133381E-01
    2.01221       0.212452E-02   0.133719E-01
    2.01732       0.212951E-02   0.134059E-01
    2.02245       0.213451E-02   0.134399E-01
    2.02758       0.213954E-02   0.134740E-01
    2.03273       0.214459E-02   0.135082E-01
    2.03789       0.214965E-02   0.135424E-01
    2.04307       0.215473E-02   0.135768E-01
    2.04826       0.215984E-02   0.136113E-01
    2.05346       0.216496E-02   0.136458E-01
    2.05867       0.217010E-02   0.136804E-01
    2.06390       0.217526E-02   0.137151E-01
    2.06914       0.218044E-02   0.137499E-01
    2.07440       0.218564E-02   0.137848E-01
    2.07967       0.219086E-02   0.138198E-01
    2.08495       0.219610E-02   0.138548E-01
    2.09024       0.220136E-02   0.138899E-01
    2.09555       0.220664E-02   0.139252E-01
    2.10087       0.221194E-02   0.139605E-01
    2.10621       0.221726E-02   0.139959E-01
    2.11156       0.222260E-02   0.140314E-01
    2.11692       0.222796E-02   0.140670E-01
    2.12229       0.223335E-02   0.141027E-01
    2.12768       0.223875E-02   0.141385E-01
    2.13309       0.224417E-02   0.141744E-01
    2.13850       0.224961E-02   0.142103E-01
    2.14393       0.225508E-02   0.142464E-01
    2.14938       0.226056E-02   0.142825E-01
    2.15484       0.226607E-02   0.143188E-01
    2.16031       0.227160E-02   0.143551E-01
    2.16580       0.227715E-02   0.143914E-01
    2.17130       0.228272E-02   0.144280E-01
    2.17681       0.228831E-02   0.144646E-01
    2.18234       0.229392E-02   0.145013E-01
    2.18788       0.229956E-02   0.145381E-01
    2.19344       0.230522E-02   0.145749E-01
    2.19901       0.231090E-02   0.146119E-01
    2.20459       0.231660E-02   0.146490E-01
    2.21019       0.232232E-02   0.146861E-01
    2.21580       0.232807E-02   0.147234E-01
    2.22143       0.233383E-02   0.147608E-01
    2.22707       0.233962E-02   0.147982E-01
    2.23273       0.234544E-02   0.148358E-01
    2.23840       0.235127E-02   0.148734E-01
    2.24408       0.235713E-02   0.149111E-01
    2.24978       0.236301E-02   0.149489E-01
    2.25549       0.236892E-02   0.149869E-01
    2.26122       0.237485E-02   0.150249E-01
    2.26696       0.238080E-02   0.150630E-01
    2.27272       0.238677E-02   0.151012E-01
    2.27849       0.239277E-02   0.151395E-01
    2.28428       0.239879E-02   0.151779E-01
    2.29008       0.240484E-02   0.152164E-01
    2.29590       0.241090E-02   0.152550E-01
    2.30173       0.241700E-02   0.152938E-01
    2.30757       0.242311E-02   0.153325E-01
    2.31343       0.242925E-02   0.153714E-01
    2.31931       0.243542E-02   0.154104E-01
    2.32520       0.244161E-02   0.154495E-01
    2.33110       0.244782E-02   0.154887E-01
    2.33702       0.245406E-02   0.155280E-01
    2.34296       0.246033E-02   0.155674E-01
    2.34891       0.246661E-02   0.156069E-01
    2.35487       0.247293E-02   0.156465E-01
